Time,Open,High,Low,Close,Adj Close,Volume
2020-11-25 11:07:00,15.579999923706055,15.579999923706055,15.5600004196167,15.5600004196167,15.5600004196167,10000.0
2020-11-25 11:08:00,15.5600004196167,15.579999923706055,15.5600004196167,15.579999923706055,15.579999923706055,6000.0
2020-11-25 11:09:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:10:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:11:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:12:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:13:00,15.579999923706055,15.600000381469727,15.579999923706055,15.600000381469727,15.600000381469727,80000.0
2020-11-25 11:14:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:15:00,15.600000381469727,15.600000381469727,15.579999923706055,15.579999923706055,15.579999923706055,1000.0
2020-11-25 11:16:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:17:00,15.579999923706055,15.579999923706055,15.5600004196167,15.5600004196167,15.5600004196167,8000.0
2020-11-25 11:18:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0.0
2020-11-25 11:19:00,15.5600004196167,15.579999923706055,15.5600004196167,15.579999923706055,15.579999923706055,8000.0
2020-11-25 11:20:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,27000.0
2020-11-25 11:21:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,2000.0
2020-11-25 11:22:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,5000.0
2020-11-25 11:23:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:24:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,8000.0
2020-11-25 11:25:00,15.579999923706055,15.579999923706055,15.5600004196167,15.5600004196167,15.5600004196167,21000.0
2020-11-25 11:26:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0.0
2020-11-25 11:27:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,2000.0
2020-11-25 11:28:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,2000.0
2020-11-25 11:29:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0.0
2020-11-25 11:30:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0.0
2020-11-25 11:31:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0.0
2020-11-25 11:32:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0.0
2020-11-25 11:33:00,15.5600004196167,15.5600004196167,15.539999961853027,15.539999961853027,15.539999961853027,9000.0
2020-11-25 11:34:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 11:35:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 11:36:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 11:37:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 11:38:00,15.539999961853027,15.5600004196167,15.539999961853027,15.5600004196167,15.5600004196167,44000.0
2020-11-25 11:39:00,15.5600004196167,15.579999923706055,15.5600004196167,15.579999923706055,15.579999923706055,16000.0
2020-11-25 11:40:00,15.579999923706055,15.600000381469727,15.579999923706055,15.600000381469727,15.600000381469727,28000.0
2020-11-25 11:41:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:42:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:43:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:44:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:45:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:46:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,2000.0
2020-11-25 11:47:00,15.600000381469727,15.600000381469727,15.579999923706055,15.579999923706055,15.579999923706055,1000.0
2020-11-25 11:48:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:49:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:50:00,15.579999923706055,15.600000381469727,15.579999923706055,15.600000381469727,15.600000381469727,22000.0
2020-11-25 11:51:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 11:52:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000.0
2020-11-25 11:53:00,15.600000381469727,15.600000381469727,15.579999923706055,15.579999923706055,15.579999923706055,11000.0
2020-11-25 11:54:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 11:55:00,15.579999923706055,15.600000381469727,15.579999923706055,15.600000381469727,15.600000381469727,10000.0
2020-11-25 11:56:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,5000.0
2020-11-25 11:57:00,15.600000381469727,15.600000381469727,15.579999923706055,15.579999923706055,15.579999923706055,12000.0
2020-11-25 11:58:00,15.579999923706055,15.579999923706055,15.539999961853027,15.539999961853027,15.539999961853027,14000.0
2020-11-25 11:59:00,15.539999961853027,15.600000381469727,15.539999961853027,15.600000381469727,15.600000381469727,2000.0
2020-11-25 13:00:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,5000.0
2020-11-25 13:01:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0
2020-11-25 13:02:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000.0
2020-11-25 13:03:00,15.600000381469727,15.600000381469727,15.579999923706055,15.579999923706055,15.579999923706055,2000.0
2020-11-25 13:04:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:05:00,15.579999923706055,15.600000381469727,15.579999923706055,15.600000381469727,15.600000381469727,10000.0
2020-11-25 13:06:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,2000.0
2020-11-25 13:07:00,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,1000.0
2020-11-25 13:08:00,15.600000381469727,15.600000381469727,15.579999923706055,15.579999923706055,15.579999923706055,26000.0
2020-11-25 13:09:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:10:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:11:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:12:00,15.579999923706055,15.579999923706055,15.5,15.5,15.5,4000.0
2020-11-25 13:13:00,15.5,15.520000457763672,15.5,15.520000457763672,15.520000457763672,6000.0
2020-11-25 13:14:00,15.520000457763672,15.539999961853027,15.520000457763672,15.539999961853027,15.539999961853027,2000.0
2020-11-25 13:15:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 13:16:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,2000.0
2020-11-25 13:17:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,4000.0
2020-11-25 13:18:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,2000.0
2020-11-25 13:19:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 13:20:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 13:21:00,15.539999961853027,15.539999961853027,15.5,15.5,15.5,16000.0
2020-11-25 13:22:00,15.5,15.5,15.5,15.5,15.5,6000.0
2020-11-25 13:23:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 13:24:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 13:25:00,15.5,15.520000457763672,15.5,15.520000457763672,15.520000457763672,38000.0
2020-11-25 13:26:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 13:27:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 13:28:00,15.520000457763672,15.539999961853027,15.520000457763672,15.539999961853027,15.539999961853027,3000.0
2020-11-25 13:29:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 13:30:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 13:31:00,15.539999961853027,15.579999923706055,15.539999961853027,15.579999923706055,15.579999923706055,8000.0
2020-11-25 13:32:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:33:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:34:00,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0
2020-11-25 13:35:00,15.579999923706055,15.579999923706055,15.539999961853027,15.539999961853027,15.539999961853027,24000.0
2020-11-25 13:36:00,15.539999961853027,15.5600004196167,15.539999961853027,15.5600004196167,15.5600004196167,3000.0
2020-11-25 13:37:00,15.5600004196167,15.5600004196167,15.539999961853027,15.539999961853027,15.539999961853027,20000.0
2020-11-25 13:38:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 13:39:00,15.539999961853027,15.539999961853027,15.520000457763672,15.520000457763672,15.520000457763672,6000.0
2020-11-25 13:40:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 13:41:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,3000.0
2020-11-25 13:42:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,2000.0
2020-11-25 13:43:00,15.520000457763672,15.520000457763672,15.5,15.5,15.5,12000.0
2020-11-25 13:44:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 13:45:00,15.5,15.520000457763672,15.5,15.520000457763672,15.520000457763672,6000.0
2020-11-25 13:46:00,15.520000457763672,15.520000457763672,15.5,15.5,15.5,4000.0
2020-11-25 13:47:00,15.5,15.5,15.5,15.5,15.5,33000.0
2020-11-25 13:48:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 13:49:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 13:50:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 13:51:00,15.5,15.5,15.5,15.5,15.5,4000.0
2020-11-25 13:52:00,15.5,15.5,15.460000038146973,15.460000038146973,15.460000038146973,4000.0
2020-11-25 13:53:00,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0.0
2020-11-25 13:54:00,15.460000038146973,15.5,15.460000038146973,15.5,15.5,1000.0
2020-11-25 13:55:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 13:56:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 13:57:00,15.5,15.5,15.479999542236328,15.479999542236328,15.479999542236328,2000.0
2020-11-25 13:58:00,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,1000.0
2020-11-25 13:59:00,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0.0
2020-11-25 14:00:00,15.479999542236328,15.5,15.479999542236328,15.5,15.5,55000.0
2020-11-25 14:01:00,15.5,15.520000457763672,15.5,15.520000457763672,15.520000457763672,9000.0
2020-11-25 14:02:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:03:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:04:00,15.520000457763672,15.539999961853027,15.520000457763672,15.539999961853027,15.539999961853027,6000.0
2020-11-25 14:05:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0
2020-11-25 14:06:00,15.539999961853027,15.539999961853027,15.520000457763672,15.520000457763672,15.520000457763672,1000.0
2020-11-25 14:07:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:08:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:09:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:10:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:11:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:12:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:13:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:14:00,15.520000457763672,15.520000457763672,15.5,15.5,15.5,8000.0
2020-11-25 14:15:00,15.5,15.520000457763672,15.5,15.520000457763672,15.520000457763672,16000.0
2020-11-25 14:16:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:17:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:18:00,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0
2020-11-25 14:19:00,15.520000457763672,15.520000457763672,15.5,15.5,15.5,2000.0
2020-11-25 14:20:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:21:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:22:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:23:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 14:24:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:25:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:26:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:27:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:28:00,15.5,15.5,15.5,15.5,15.5,12000.0
2020-11-25 14:29:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:30:00,15.5,15.5,15.5,15.5,15.5,2000.0
2020-11-25 14:31:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 14:32:00,15.5,15.5,15.5,15.5,15.5,4000.0
2020-11-25 14:33:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:34:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 14:35:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 14:36:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 14:37:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:38:00,15.5,15.5,15.5,15.5,15.5,6000.0
2020-11-25 14:39:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:40:00,15.5,15.5,15.5,15.5,15.5,0.0
2020-11-25 14:41:00,15.5,15.5,15.5,15.5,15.5,1000.0
2020-11-25 14:42:00,15.5,15.5,15.479999542236328,15.479999542236328,15.479999542236328,5000.0
2020-11-25 14:43:00,15.479999542236328,15.479999542236328,15.460000038146973,15.460000038146973,15.460000038146973,1000.0
2020-11-25 14:44:00,15.460000038146973,15.479999542236328,15.460000038146973,15.479999542236328,15.479999542236328,2000.0
2020-11-25 14:45:00,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0.0
2020-11-25 14:46:00,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0.0
